time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
6.174,1.11471,3.24039,0.817381,2.69811,5.45935,2.67,2.12856,1.90371,3.2687,12.686,0.402086,2.28961,3.17813,6.02634,1.96128,5.51062,2.66137,0.855,0.371053,1.35648,5.12041,3.40949,2.76,4.77156,1.55908,2.00109,3.38915,4.02936,0.27373,3.30234,2.4558,1.33536,1.26266,3.27306,2.12318,5.42566,2.86149,2.95204,1.15797,3.54085,1.78862,1.51851,1.63367,0.0681122,0.0359677,3.73237,1.83405,2.76523,0.116165,11.5367
6.176,1.1401,3.26079,0.739188,2.68232,5.47385,2.70854,2.10414,1.95363,3.2932,12.6876,0.393615,2.28953,3.16128,6.02125,1.92433,5.495,2.65,0.815,0.353109,1.32902,5.03767,3.34591,2.72757,4.81632,1.60779,2.0014,3.40227,4.0568,0.286379,3.25673,2.40605,1.34315,1.28526,3.29769,2.09624,5.22047,2.93787,2.95486,1.21396,3.55696,1.78475,1.59276,1.52882,0.0359677,0.0358693,3.77785,1.8952,2.83981,0.105455,11.6612
6.178,1.17549,3.28241,0.653806,2.66,5.47948,2.72033,2.06888,2.00768,3.32314,12.6924,0.38597,2.25552,3.14409,6.0427,1.89567,5.47134,2.62812,0.770801,0.324091,1.30753,4.94656,3.31208,2.7,4.84212,1.63534,1.99121,3.41561,4.07178,0.289662,3.18296,2.36683,1.36453,1.30859,3.32747,2.0723,5.04685,3.00006,2.96317,1.24263,3.58112,1.77817,1.64608,1.41904,0.0282258,0.0438376,3.81256,1.94627,2.90043,0.100256,11.7259
6.18,1.21777,3.31655,0.569851,2.66308,5.51264,2.71,2.03872,2.02878,3.33469,12.693,0.378396,2.24704,3.1326,6.04336,1.85886,5.44702,2.603,0.732907,0.307727,1.28471,4.87367,3.26394,2.67614,4.85836,1.67016,1.98982,3.42451,4.08022,0.295388,3.11092,2.32786,1.37248,1.35466,3.38538,2.03326,4.94656,3.06128,2.9639,1.26857,3.58241,1.7776,1.6689,1.30006,0.0262903,0.101236,3.83008,1.9822,2.99993,0.0973762,11.777
6.182,1.24849,3.36736,0.505653,2.67767,5.55585,2.683,2.01188,2.02089,3.34619,12.7859,0.343016,2.23968,3.12521,6.03833,1.81258,5.42566,2.57553,0.708919,0.293276,1.24152,4.80562,3.18608,2.62574,4.85772,1.7061,2.00443,3.40932,4.06968,0.291364,3.0491,2.29099,1.37038,1.39775,3.41863,2.00972,4.86552,3.09535,2.9801,1.29562,3.60314,1.76067,1.67358,1.23902,0.0243548,0.131045,3.8364,1.99806,3.06207,0.072362,11.7909
6.184,1.29889,3.42201,0.44553,2.699,5.57519,2.65601,2.00646,1.98689,3.33182,12.9006,0.328654,2.21522,3.14608,6.0156,1.78926,5.39047,2.539,0.69486,0.280788,1.18743,4.73753,3.1051,2.58385,4.84449,1.778,2.01092,3.40734,4.06164,0.287034,2.97867,2.24704,1.36676,1.43658,3.46265,2.00801,4.80083,3.11214,2.97701,1.30065,3.60311,1.74305,1.64839,1.17603,0.0269355,0.174322,3.82455,1.99805,3.11916,0.0971475,11.8005
6.186,1.32364,3.50411,0.411351,2.7233,5.6524,2.62211,1.99719,1.92598,3.32428,12.7945,0.324166,2.18793,3.19329,5.98833,1.75526,5.36139,2.50972,0.663184,0.286379,1.13817,4.67864,3.00513,2.54494,4.77566,1.8286,2.02173,3.40465,4.04533,0.289898,2.92305,2.22569,1.35373,1.47935,3.49919,2.02089,4.77156,3.13199,2.98443,1.31491,3.59481,1.70793,1.62567,1.15018,0.028871,0.208511,3.7961,1.98393,3.15258,0.10411,11.8059
6.188,1.33933,3.57137,0.397128,2.73719,5.72979,2.58239,1.9822,1.86255,3.29725,12.6935,0.316629,2.14076,3.25629,5.96144,1.70968,5.3132,2.4985,0.646887,0.308447,1.07063,4.62604,2.89976,2.49802,4.71668,1.90278,2.04722,3.41611,4.03963,0.282582,2.86786,2.19322,1.32902,1.55305,3.51748,2.03015,4.77484,3.11873,2.98637,1.32364,3.5967,1.68203,1.58875,1.12593,0.0340323,0.236021,3.77317,1.95194,3.17813,0.107727,11.8139
6.19,1.35466,3.65202,0.39822,2.74525,5.768,2.56039,1.9917,1.78936,3.26165,12.8914,0.312898,2.10114,3.27307,5.92893,1.67918,5.24893,2.47026,0.628205,0.3546,1.01523,4.53744,2.84486,2.42961,4.58306,1.97178,2.10919,3.43015,4.04182,0.275709,2.808,2.16433,1.30829,1.60779,3.51788,2.06255,4.80007,3.08524,2.96975,1.33719,3.58236,1.66827,1.54581,1.09307,0.025,0.266923,3.72942,1.91595,3.16421,0.142843,11.8105
6.192,1.37038,3.76956,0.389222,2.76,5.81585,2.55239,2.0281,1.69302,3.15476,12.6906,0.317888,2.04484,3.29994,5.875,1.67038,5.21989,2.43768,0.611125,0.417203,0.926957,4.47491,2.79,2.3859,4.46699,2.00743,2.16623,3.4339,4.02274,0.261032,2.74229,2.14381,1.29889,1.65233,3.5177,2.1065,4.84449,3.05147,2.97272,1.34066,3.58788,1.65398,1.48376,1.07107,0.0186456,0.270556,3.66393,1.89045,3.1371,0.153184,11.7918
6.194,1.39799,3.87755,0.390491,2.75671,5.84787,2.55557,2.09507,1.631,3.02965,12.6903,0.320665,2.01188,3.30669,5.80842,1.67797,5.16861,2.41914,0.605697,0.497809,0.836057,4.37183,2.74167,2.33376,4.35753,2.04189,2.23065,3.43839,4.00795,0.251948,2.70127,2.14582,1.29042,1.70836,3.51635,2.14773,4.87367,2.98141,2.96501,1.35592,3.59896,1.63207,1.42181,1.03305,0.0196926,0.268615,3.56517,1.86598,3.12643,0.168086,11.7718
6.196,1.4241,3.9993,0.408385,2.76475,5.87135,2.5796,2.14111,1.57962,2.93737,12.6793,0.318851,1.95363,3.3143,5.75787,1.6791,5.12041,2.41318,0.609368,0.584199,0.740929,4.26468,2.72224,2.26429,4.23283,2.05569,2.27864,3.44595,4.01187,0.251633,2.67182,2.12058,1.29312,1.78159,3.49519,2.19322,4.89522,2.91543,2.92404,1.35272,3.6113,1.62033,1.37,1.00721,0.0225594,0.263312,3.51683,1.85316,3.12521,0.192458,11.7256
6.198,1.4582,4.09351,0.417104,2.75767,5.88634,2.63646,2.19447,1.52664,2.87246,12.6785,0.317446,1.88492,3.31068,5.7004,1.69682,5.05615,2.41618,0.642185,0.696522,0.650642,4.16138,2.71501,2.22046,4.08851,2.05446,2.31877,3.47338,4.01873,0.248328,2.63,2.1011,1.30142,1.85291,3.47822,2.22127,4.89189,2.83495,2.88039,1.35466,3.61557,1.6111,1.30859,0.982754,0.0230645,0.235369,3.46265,1.86949,3.13134,0.209232,11.5979
6.2,1.50563,4.18492,0.433205,2.75563,5.87563,2.68567,2.21386,1.45878,2.83135,12.6761,0.298353,1.82984,3.30234,5.66528,1.72549,4.96077,2.44893,0.670733,0.832609,0.575104,4.0688,2.70127,2.16912,3.96694,2.03523,2.33426,3.51615,4.03391,0.263757,2.60057,2.06845,1.31525,1.92744,3.47801,2.22119,4.85772,2.76523,2.84209,1.35934,3.63967,1.62588,1.24057,0.95675,0.0346774,0.206996,3.42657,1.91242,3.1562,0.202027,11.4393
6.202,1.51851,4.27211,0.440342,2.77367,5.87626,2.763,2.22583,1.40588,2.81175,12.6689,0.287493,1.78627,3.2959,5.63468,1.77817,4.85836,2.48567,0.695,0.982365,0.511364,3.93021,2.7,2.14173,3.85229,2.00768,2.32831,3.57805,4.02685,0.277896,2.58167,2.0354,1.3548,2.01758,3.46563,2.19495,4.78985,2.71501,2.8048,1.35648,3.69443,1.6319,1.17954,0.946527,0.0394687,0.179603,3.39952,2.00801,3.18957,0.211792,11.3415
6.204,1.50524,4.35728,0.468389,2.77991,5.86691,2.82811,2.24875,1.36324,2.83218,12.665,0.276905,1.75773,3.28263,5.6409,1.80162,4.74571,2.55688,0.73215,1.11981,0.488708,3.8022,2.69367,2.14076,3.78394,1.96256,2.30121,3.63169,4.05476,0.295478,2.56553,2.02466,1.39799,2.11329,3.4826,2.11945,4.73344,2.66167,2.747,1.37,3.76956,1.64048,1.11872,0.945773,0.0618349,0.154675,3.3859,2.11945,3.22629,0.211982,11.1746
6.206,1.49839,4.43837,0.501854,2.8048,5.86147,2.86884,2.24643,1.33209,2.87202,12.6596,0.27888,1.72368,3.27438,5.6524,1.86486,4.68115,2.63512,0.768303,1.27074,0.481629,3.68198,2.71416,2.14376,3.74273,1.90988,2.25548,3.70274,4.10357,0.310618,2.55557,2.02612,1.43214,2.21149,3.51523,2.03977,4.63964,2.64033,2.699,1.36685,3.83216,1.639,1.06583,0.941588,0.072362,0.151263,3.39409,2.24901,3.2625,0.216939,11.0626
6.208,1.49289,4.50435,0.535899,2.83625,5.86167,2.88039,2.25432,1.31451,2.93222,12.6637,0.291128,1.66655,3.27306,5.69832,1.90528,4.63674,2.72,0.775032,1.39775,0.489719,3.58112,2.71186,2.16641,3.73271,1.88583,2.21731,3.78133,4.13945,0.341271,2.56045,2.03022,1.48495,2.30195,3.55745,1.97134,4.51789,2.62812,2.65307,1.37119,3.94328,1.62975,1.03877,0.948144,0.111011,0.149966,3.39986,2.38133,3.27385,0.232175,10.9802
6.21,1.47143,4.54878,0.575277,2.86784,5.86313,2.89367,2.2478,1.3159,3.04512,12.6578,0.293276,1.6428,3.29051,5.75855,1.9349,4.61207,2.763,0.795999,1.49839,0.505899,3.51594,2.69868,2.21856,3.75799,1.87476,2.14773,3.85869,4.18991,0.378396,2.57106,2.07293,1.51737,2.38159,3.59481,1.892,4.35728,2.61924,2.587,1.38769,4.04964,1.62019,1.03563,0.949864,0.124307,0.174071,3.40764,2.51171,3.27971,0.228591,10.9134
6.212,1.44494,4.56585,0.597708,2.92305,5.86582,2.89976,2.25552,1.31525,3.13852,12.6584,0.300172,1.60667,3.32428,5.80167,1.96711,4.58306,2.8209,0.826146,1.59674,0.557049,3.43743,2.68371,2.26639,3.81595,1.856,2.08939,3.93242,4.24339,0.399103,2.58162,2.1159,1.52107,2.44838,3.67136,1.80915,4.19491,2.63,2.5465,1.4052,4.11341,1.62602,1.04232,0.98412,0.154675,0.202017,3.37837,2.635,3.29185,0.239815,10.8674
6.214,1.4426,4.60435,0.621954,2.99703,5.85418,2.88273,2.24561,1.31221,3.2625,12.6699,0.291743,1.55526,3.36924,5.86147,1.98842,4.60435,2.83495,0.857673,1.64466,0.646887,3.41151,2.68232,2.34103,3.95617,1.86041,2.0419,4.04964,4.25978,0.423154,2.59942,2.18793,1.50332,2.51171,3.74015,1.7342,4.02685,2.64093,2.523,1.42085,4.15723,1.6276,1.04954,1.03755,0.198051,0.217972,3.32747,2.68232,3.28377,0.250099,10.8388
6.216,1.45114,4.63351,0.635,3.06004,5.831,2.87209,2.24687,1.34971,3.30669,12.6675,0.280788,1.49615,3.45704,5.92167,2.0142,4.62565,2.83828,0.915,1.65266,0.751323,3.39935,2.68128,2.40859,4.10173,1.87333,2.01662,4.13481,4.26647,0.438636,2.62211,2.23968,1.46467,2.58167,3.83008,1.66518,3.87755,2.65,2.49722,1.4241,4.17661,1.62415,1.06782,1.07733,0.235369,0.250099,3.28955,2.70127,3.28916,0.263757,10.8575
6.218,1.49848,4.62494,0.667727,3.10331,5.81024,2.86471,2.23065,1.40521,3.35918,12.6625,0.286379,1.4582,3.58892,5.96833,2.02309,4.64248,2.82811,0.948144,1.63534,0.857673,3.38818,2.66079,2.45703,4.26468,1.89749,1.9828,4.24354,4.28145,0.452692,2.64,2.2835,1.41057,2.651,3.89007,1.62155,3.77079,2.66493,2.48567,1.43969,4.18041,1.63907,1.07102,1.12432,0.24953,0.282582,3.25471,2.715,3.28407,0.267381,10.9016
6.22,1.53349,4.60264,0.683777,3.15023,5.7678,2.84433,2.22252,1.491,3.3996,12.6479,0.270556,1.42715,3.72871,5.99848,2.01524,4.66773,2.81828,0.955576,1.59439,0.99663,3.38915,2.64535,2.52606,4.38899,1.96353,1.9778,4.35502,4.28486,0.452032,2.65348,2.327,1.33331,2.71526,3.95197,1.58844,3.71126,2.68,2.47725,1.46617,4.19159,1.64466,1.07733,1.16262,0.259999,0.318089,3.16128,2.71378,3.28838,0.289828,10.9694
6.222,1.55353,4.55795,0.673547,3.18145,5.72579,2.85027,2.25058,1.55714,3.45082,12.6377,0.266772,1.39029,3.86824,6.00577,1.99121,4.71136,2.80981,0.972674,1.49848,1.09307,3.3905,2.60673,2.5742,4.49996,2.02218,2.00477,4.45409,4.28616,0.437211,2.66079,2.34455,1.23902,2.795,4.01873,1.57311,3.72703,2.69868,2.4836,1.49588,4.19986,1.64967,1.07214,1.21777,0.265909,0.343016,3.06843,2.66493,3.26763,0.300579,11.0253
6.224,1.58041,4.54048,0.646887,3.19496,5.61908,2.85576,2.28994,1.60249,3.46563,12.6236,0.246068,1.35272,4.04273,6.00106,1.97172,4.75273,2.80263,0.99564,1.3647,1.1877,3.40227,2.54967,2.60833,4.59595,2.07595,2.02491,4.541,4.25166,0.417203,2.65755,2.36027,1.13,2.85469,4.09351,1.58658,3.77284,2.70711,2.49184,1.53092,4.21039,1.65543,1.08025,1.23342,0.275488,0.389545,2.97089,2.59942,3.25236,0.317987,11.1372
6.226,1.60997,4.53567,0.602764,3.16938,5.56596,2.86267,2.35411,1.62042,3.49919,12.6143,0.232175,1.30829,4.16138,5.99136,1.92271,4.81632,2.79548,1.02431,1.22397,1.29125,3.40938,2.50191,2.63,4.65662,2.11773,2.05569,4.62494,4.2486,0.408385,2.65298,2.36413,1.00021,2.93222,4.14281,1.62033,3.892,2.69921,2.49732,1.56656,4.2486,1.65585,1.0962,1.24591,0.282582,0.418026,2.86929,2.5465,3.19496,0.324091,11.2495
6.228,1.64048,4.53389,0.550246,3.14074,5.48211,2.88582,2.39809,1.61916,3.51748,12.5812,0.222405,1.27816,4.26468,5.96129,1.89067,4.8805,2.79898,1.06589,1.06589,1.35373,3.4339,2.43591,2.65633,4.71576,2.13466,2.06348,4.68004,4.21238,0.397128,2.64942,2.35425,0.863521,3.01775,4.18991,1.6361,4.10357,2.68346,2.50416,1.6123,4.30008,1.67038,1.09952,1.20929,0.295438,0.447774,2.78548,2.47026,3.16588,0.328997,11.3257
6.23,1.70749,4.53604,0.489719,3.11567,5.41402,2.92643,2.41603,1.58504,3.52078,12.565,0.192458,1.26118,4.31509,5.91549,1.86598,4.9404,2.829,1.13817,0.926957,1.38904,3.46563,2.38718,2.65877,4.7549,2.15655,2.07434,4.715,4.16357,0.411754,2.64535,2.31693,0.717808,3.09535,4.22154,1.65553,4.34781,2.67233,2.4876,1.63907,4.3713,1.68942,1.09577,1.19634,0.308447,0.447278,2.69811,2.42186,3.14616,0.3379,11.4359
6.232,1.78936,4.54535,0.429915,3.09031,5.34336,2.98699,2.43768,1.53092,3.55272,12.5196,0.166086,1.24893,4.32035,5.86313,1.82389,4.92629,2.86118,1.24152,0.795,1.38359,3.49104,2.35692,2.65112,4.7794,2.14582,2.06603,4.74571,4.14512,0.421881,2.64657,2.26547,0.626614,3.15023,4.26845,1.66703,4.61092,2.66954,2.4497,1.663,4.4125,1.71599,1.11632,1.17939,0.308546,0.445308,2.64,2.39612,3.12811,0.337128,11.4786
6.234,1.898,4.55204,0.368373,3.05052,5.32926,3.02965,2.43121,1.44438,3.58788,12.4439,0.141823,1.25505,4.29642,5.82833,1.78799,4.91043,2.86393,1.34802,0.69486,1.34971,3.51294,2.31281,2.62965,4.80007,2.11994,2.06,4.77128,4.13116,0.437923,2.667,2.21149,0.575277,3.17813,4.29775,1.66767,4.87465,2.68232,2.41485,1.68351,4.47491,1.76061,1.16813,1.17299,0.302565,0.442213,2.58029,2.39052,3.1326,0.349339,11.5042
6.236,1.99566,4.566,0.318851,2.99038,5.33396,3.05367,2.42961,1.36685,3.67706,12.3983,0.124623,1.27516,4.22415,5.77945,1.74305,4.86552,2.91067,1.44903,0.612893,1.29889,3.51891,2.27144,2.603,4.81405,2.0829,2.05417,4.80083,4.11447,0.453965,2.6779,2.11994,0.578443,3.22181,4.32696,1.66853,5.147,2.69367,2.35692,1.69211,4.49608,1.78627,1.22549,1.15676,0.287493,0.442457,2.54327,2.39294,3.14662,0.354895,11.6067
6.238,2.09017,4.6259,0.295478,2.94032,5.35159,3.08296,2.4293,1.29456,3.72703,12.3792,0.11829,1.29125,4.15215,5.74882,1.724,4.8287,2.95486,1.55464,0.584335,1.25124,3.5177,2.23483,2.57106,4.78505,2.0419,2.03845,4.85374,4.12433,0.45616,2.683,2.03845,0.602273,3.21795,4.35728,1.66454,5.42975,2.72514,2.28953,1.69985,4.50722,1.80411,1.29562,1.11808,0.264206,0.452032,2.49633,2.41565,3.16942,0.366468,11.676
6.24,2.18939,4.66165,0.295388,2.89048,5.415,3.09434,2.42827,1.22025,3.76717,12.3613,0.132316,1.31061,4.06292,5.71555,1.71403,4.78505,2.99038,1.655,0.585909,1.18067,3.51635,2.21424,2.50827,4.74461,1.9828,2.01991,4.8805,4.12638,0.478226,2.699,1.9772,0.675,3.17288,4.38369,1.63567,5.61505,2.74897,2.20629,1.68203,4.52678,1.804,1.35648,1.08811,0.250099,0.467927,2.44893,2.44699,3.24039,0.389545,11.7356
6.242,2.25314,4.70045,0.289828,2.87202,5.48992,3.08524,2.41867,1.16813,3.80266,12.3526,0.144029,1.34802,3.94162,5.72979,1.67566,4.80083,3.01775,1.74647,0.637794,1.11405,3.47801,2.20775,2.45778,4.71119,1.93576,2.00705,4.90236,4.14554,0.501031,2.70744,1.92271,0.791691,3.11859,4.41623,1.61105,5.71297,2.77438,2.13696,1.66518,4.55204,1.79573,1.43799,1.08313,0.242061,0.511364,2.41257,2.51577,3.26289,0.417203,11.7741
6.244,2.31281,4.75273,0.287493,2.83981,5.57132,3.06647,2.41565,1.12657,3.86931,12.3703,0.13588,1.36453,3.83008,5.73924,1.62659,4.85374,3.05052,1.85777,0.719464,1.04929,3.43262,2.22127,2.41914,4.68591,1.8952,1.97564,4.87367,4.17103,0.507586,2.72757,1.89554,0.903786,3.06484,4.4343,1.60596,5.7004,2.79383,2.05569,1.64071,4.55525,1.77969,1.53774,1.05568,0.232899,0.555,2.39309,2.56567,3.27212,0.466153,11.7943
6.246,2.33476,4.74461,0.280788,2.80981,5.65141,3.0481,2.40455,1.11471,3.94907,12.4287,0.142843,1.38431,3.73154,5.76794,1.57429,4.89522,3.08357,1.96093,0.784624,1.0121,3.40529,2.24152,2.38122,4.62966,1.8538,1.94066,4.85055,4.24354,0.515645,2.72567,1.85281,0.999192,2.99703,4.46526,1.59613,5.58822,2.79784,1.99768,1.61811,4.54917,1.77359,1.62415,1.03914,0.225528,0.634926,2.36275,2.62484,3.29659,0.505653,11.8116
6.248,2.32028,4.7374,0.266923,2.76523,5.73386,3.02133,2.40096,1.13,4.00775,12.4896,0.141168,1.40188,3.64169,5.78705,1.53455,4.98533,3.09188,2.03221,0.851154,0.97702,3.38538,2.25843,2.35122,4.53922,1.8301,1.90618,4.80007,4.28858,0.517022,2.71378,1.80158,1.09895,2.91406,4.4903,1.59867,5.38564,2.82248,1.95202,1.60442,4.54419,1.74085,1.69682,1.0121,0.222241,0.719565,2.34564,2.70744,3.31695,0.535709,11.9055
6.25,2.28059,4.71119,0.260735,2.71,5.795,3.03434,2.38159,1.14686,4.06489,12.5718,0.13266,1.42355,3.58384,5.815,1.49253,5.04685,3.11092,2.11945,0.915628,0.983108,3.34619,2.30121,2.33239,4.47614,1.82207,1.892,4.77037,4.34135,0.521127,2.70711,1.73502,1.16876,2.83716,4.51789,1.6101,5.11024,2.82641,1.91802,1.59201,4.51256,1.70016,1.76067,0.96975,0.217972,0.815,2.32022,2.79514,3.32116,0.557049,12.0095
6.252,2.2206,4.67864,0.263757,2.65633,5.84794,3.055,2.35425,1.18743,4.0949,12.6194,0.124307,1.44438,3.53255,5.86691,1.4426,5.10111,3.10331,2.20579,0.975943,1.02717,3.3243,2.35669,2.30968,4.38569,1.81408,1.88274,4.73275,4.39753,0.526461,2.68371,1.68942,1.21243,2.76832,4.53775,1.6428,4.79541,2.83172,1.90484,1.58041,4.48035,1.69037,1.80451,0.922916,0.22059,0.888593,2.30195,2.87209,3.2986,0.596558,12.1132
6.254,2.13838,4.65662,0.267381,2.62218,5.895,3.08504,2.3387,1.23575,4.0827,12.6303,0.125793,1.47819,3.51748,5.90819,1.4,5.14591,3.07928,2.25371,1.01886,1.07733,3.32314,2.39088,2.31919,4.28145,1.83088,1.87649,4.70045,4.41768,0.536889,2.66025,1.66707,1.2406,2.74167,4.56086,1.69915,4.51611,2.83985,1.90021,1.58326,4.45908,1.67797,1.83085,0.857673,0.211982,0.953327,2.28994,2.97605,3.26671,0.618636,12.1525
6.256,2.035,4.63674,0.256621,2.57611,5.92861,3.10331,2.3265,1.26266,4.04533,12.6447,0.116165,1.51944,3.50238,5.93135,1.34315,5.18635,3.03967,2.28957,1.05568,1.17299,3.33469,2.40896,2.32831,4.14554,1.85952,1.88484,4.64029,4.43479,0.55501,2.63666,1.65212,1.26854,2.73,4.58097,1.78798,4.22574,2.86267,1.89975,1.58996,4.43479,1.64839,1.86949,0.788696,0.190675,1.00592,2.29853,3.05697,3.22934,0.642185,12.2157
6.258,1.94194,4.58304,0.245571,2.53367,5.95398,3.13292,2.31051,1.26617,3.98926,12.6451,0.105455,1.56353,3.48214,5.94739,1.27516,5.23287,3.00816,2.32786,1.07308,1.25146,3.34498,2.44064,2.34585,4.00778,1.87593,1.89408,4.58097,4.45139,0.575478,2.59847,1.6319,1.2912,2.71256,4.61913,1.9068,3.98603,2.87596,1.88434,1.63534,4.41945,1.62567,1.8863,0.719464,0.174071,1.02717,2.28669,3.13543,3.16442,0.600348,12.2613
6.26,1.84476,4.56086,0.238544,2.52325,5.96167,3.17793,2.31421,1.25146,3.90342,12.6558,0.100455,1.60468,3.46627,5.95398,1.24152,5.23847,2.98357,2.33147,1.10422,1.32364,3.34382,2.43496,2.39612,3.84713,1.87944,1.91,4.54278,4.46116,0.602641,2.57553,1.63293,1.29456,2.72222,4.63964,2.05417,3.81106,2.88874,1.87333,1.67032,4.43393,1.607,1.90355,0.672545,0.209232,1.04408,2.29494,3.25471,3.13543,0.585909,12.3222
6.262,1.78412,4.55102,0.23501,2.51126,5.96144,3.23184,2.29989,1.20771,3.80316,12.6535,0.0681122,1.63534,3.42138,5.935,1.21671,5.255,2.94595,2.33688,1.12825,1.37521,3.35633,2.45778,2.42881,3.7271,1.86861,1.95202,4.50971,4.48356,0.634926,2.57502,1.64093,1.30753,2.75767,4.66409,2.19813,3.68068,2.8764,1.86623,1.71748,4.45535,1.58875,1.90263,0.629485,0.242232,1.04438,2.29788,3.31343,3.11693,0.595,12.307
6.264,1.78277,4.525,0.245555,2.51024,5.94511,3.27347,2.28953,1.17476,3.73154,12.6413,0.0973762,1.6372,3.39601,5.92167,1.22025,5.25619,2.88938,2.34572,1.14643,1.41057,3.36993,2.47351,2.49184,3.63632,1.8572,1.99566,4.4522,4.50722,0.680528,2.55922,1.66136,1.311,2.78967,4.68952,2.33376,3.58384,2.87022,1.83318,1.76071,4.49702,1.55464,1.89632,0.61629,0.292821,1.04963,2.27144,3.395,3.09691,0.594129,12.2471
6.266,1.80158,4.49996,0.253121,2.53405,5.89657,3.31612,2.27278,1.12589,3.6389,12.634,0.100709,1.64167,3.37409,5.89335,1.21731,5.2168,2.85576,2.36869,1.17603,1.41904,3.36736,2.49076,2.55149,3.54895,1.86949,2.0354,4.40126,4.52144,0.706025,2.55688,1.66517,1.33209,2.82988,4.71668,2.43525,3.53122,2.86711,1.78729,1.79421,4.51926,1.52664,1.90918,0.625287,0.371053,1.04954,2.2478,3.4859,3.11204,0.599753,12.1536
6.268,1.84733,4.47614,0.28754,2.58905,5.82833,3.35411,2.23483,1.11405,3.6113,12.6303,0.106364,1.62602,3.35295,5.84424,1.20724,5.16491,2.82643,2.37669,1.24811,1.40521,3.34796,2.47989,2.60394,3.48388,1.882,2.10718,4.33613,4.54692,0.7223,2.555,1.66827,1.35592,2.86393,4.73753,2.53117,3.51615,2.86504,1.75183,1.8204,4.53775,1.47658,1.90988,0.651364,0.432493,1.06114,2.22569,3.545,3.13292,0.629485,12.0278
6.27,1.90618,4.41267,0.307727,2.65,5.74027,3.37837,2.19322,1.11305,3.58721,12.6229,0.108182,1.607,3.34619,5.7971,1.20095,5.0888,2.78328,2.39544,1.29889,1.36676,3.3143,2.45594,2.6434,3.43045,1.89045,2.20443,4.28028,4.571,0.719565,2.56954,1.68203,1.40079,2.89367,4.77484,2.58498,3.51984,2.86524,1.71599,1.8412,4.55102,1.43689,1.908,0.695269,0.483793,1.08683,2.20972,3.56677,3.17288,0.674655,11.8081
6.272,1.95363,4.38628,0.354895,2.68371,5.62932,3.39516,2.14381,1.11872,3.58651,12.6124,0.114009,1.5552,3.34591,5.7321,1.19634,4.96478,2.75,2.38318,1.38031,1.32251,3.27047,2.43525,2.66137,3.38818,1.89067,2.29731,4.22574,4.63674,0.700455,2.57633,1.67845,1.43086,2.91508,4.83427,2.62967,3.51788,2.86884,1.68942,1.86041,4.54535,1.39029,1.92093,0.737406,0.535217,1.10019,2.20426,3.57652,3.23034,0.720053,11.6239
6.274,2.01024,4.39249,0.40208,2.69951,5.52796,3.42779,2.09743,1.17059,3.62802,12.5947,0.119411,1.48376,3.36981,5.62133,1.18343,4.78985,2.72222,2.39309,1.49253,1.28526,3.2189,2.41953,2.66954,3.32875,1.91242,2.39409,4.13858,4.66409,0.674655,2.58498,1.65595,1.46691,2.93786,4.85772,2.64942,3.52425,2.88039,1.68401,1.86983,4.54048,1.33209,1.91667,0.809191,0.602764,1.15679,2.16758,3.57805,3.2625,0.784624,11.4126
6.276,2.06845,4.41385,0.454455,2.69921,5.39047,3.45775,2.05224,1.2406,3.71104,12.6018,0.108693,1.41378,3.39523,5.5623,1.19376,4.67864,2.69138,2.38088,1.60737,1.22252,3.13824,2.40096,2.65904,3.29659,1.90191,2.48403,4.05923,4.68955,0.652121,2.59295,1.64581,1.52214,2.96594,4.91792,2.64,3.51739,2.87209,1.68252,1.87528,4.53026,1.27266,1.91,0.878963,0.702124,1.23303,2.14173,3.54847,3.29051,0.864091,11.1705
6.278,2.10718,4.45908,0.497688,2.68392,5.30406,3.51198,2.01662,1.30119,3.79276,12.5978,0.101236,1.32902,3.44454,5.48211,1.19078,4.53922,2.68346,2.35641,1.70874,1.17539,3.08547,2.3859,2.64033,3.262,1.88354,2.57187,3.98232,4.70078,0.653806,2.59767,1.64167,1.55714,2.94032,4.9404,2.61924,3.48521,2.88357,1.67109,1.85952,4.52322,1.23476,1.90484,0.982365,0.777432,1.30914,2.13267,3.51198,3.31692,0.945773,10.9909
6.28,2.11941,4.49608,0.521742,2.63697,5.22047,3.5751,1.98147,1.37205,3.87973,12.5911,0.051925,1.26493,3.50411,5.37746,1.16038,4.38369,2.65904,2.34082,1.81329,1.11872,3.04375,2.39087,2.61257,3.22934,1.88206,2.63527,3.892,4.71136,0.651364,2.59048,1.64861,1.58013,2.92305,4.97582,2.59091,3.42138,2.89524,1.6992,1.84135,4.509,1.20604,1.89294,1.06,0.875,1.4,2.1192,3.45514,3.32747,0.97702,10.9013
