time,surrogate_000,surrogate_001,surrogate_002,surrogate_003,surrogate_004,surrogate_005,surrogate_006,surrogate_007,surrogate_008,surrogate_009,surrogate_010,surrogate_011,surrogate_012,surrogate_013,surrogate_014,surrogate_015,surrogate_016,surrogate_017,surrogate_018,surrogate_019,surrogate_020,surrogate_021,surrogate_022,surrogate_023,surrogate_024,surrogate_025,surrogate_026,surrogate_027,surrogate_028,surrogate_029,surrogate_030,surrogate_031,surrogate_032,surrogate_033,surrogate_034,surrogate_035,surrogate_036,surrogate_037,surrogate_038,surrogate_039,surrogate_040,surrogate_041,surrogate_042,surrogate_043,surrogate_044,surrogate_045,surrogate_046,surrogate_047,surrogate_048,surrogate_049
7.638,6.41565,1.58532,6.49119,6.94518,0.549659,5.82567,5.48867,1.15599,8.37482,4.77807,1.90073,0.907609,2.39122,1.35,1.47209,1.27269,0.656168,1.47964,0.286584,4.10432,2.38788,3.46665,4.57207,3.00119,3.02129,2.36506,2.252,2.28501,1.32534,1.4,3.33498,3.26302,4.03217,4.11929,0.562783,2.3231,0.315444,2.063,1.87667,0.785729,6.13255,6.48559,2.13742,1.10736,0.434201,1.85673,1.22169,2.09821,5.57133,2.24316
7.64,6.43317,1.57,6.50975,6.92659,0.547127,5.77057,5.49512,1.18587,8.42377,4.80976,1.88861,0.86543,2.39141,1.3755,1.43454,1.24482,0.688869,1.52353,0.276558,3.9996,2.40449,3.54693,4.48643,3.0022,3.17567,2.46854,2.27243,2.25905,1.29619,1.38093,3.32,3.2213,4.11546,4.10005,0.58837,2.31919,0.320697,2.03155,1.85615,0.785743,6.11272,6.53765,2.15134,1.09446,0.467034,1.84772,1.21753,2.17294,5.41078,2.25968
7.642,6.42052,1.50619,6.53218,6.92966,0.521413,5.79066,5.47358,1.21438,8.49157,4.85287,1.84381,0.789878,2.38065,1.42227,1.37654,1.23663,0.705543,1.55214,0.291103,3.88679,2.44273,3.60239,4.45278,2.97313,3.23313,2.70654,2.305,2.20707,1.29512,1.39167,3.24773,3.1499,4.15806,4.09958,0.607474,2.34906,0.305989,1.94608,1.78893,0.773305,6.11005,6.81901,2.14649,1.1051,0.498794,1.85945,1.23439,2.21607,5.36011,2.29374
7.644,6.41707,1.48152,6.60648,6.92074,0.513387,5.88133,5.46929,1.23742,8.7698,4.91271,1.80457,0.785743,2.37248,1.46303,1.31828,1.26543,0.785729,1.60789,0.285568,3.77808,2.48547,3.68047,4.45975,2.92324,3.28304,2.88379,2.31703,2.12646,1.33063,1.39526,3.22071,2.92324,4.11357,4.06537,0.626736,2.33192,0.300333,1.895,1.75214,0.772734,6.09431,6.85949,2.15203,1.06843,0.493248,1.874,1.28066,2.25014,5.28233,2.31016
7.646,6.4277,1.48,6.51233,6.89645,0.522652,5.94333,5.48997,1.24431,8.53034,4.9478,1.74418,0.736906,2.38057,1.50804,1.2186,1.27564,0.806652,1.61459,0.293182,3.66918,2.5072,3.66077,4.38519,2.82889,3.32188,2.99911,2.33472,2.08907,1.33267,1.39791,3.19751,2.81089,4.16242,4.05184,0.618051,2.31016,0.328448,1.86887,1.73485,0.713412,6.08733,6.89547,2.18163,1.05902,0.473022,1.88205,1.31167,2.2902,5.19304,2.37119
7.648,6.43774,1.52483,6.52669,6.89993,0.571345,6.02718,5.46819,1.26949,8.67438,5.04675,1.66553,0.699171,2.41454,1.50726,1.17249,1.27976,0.887164,1.61745,0.295581,3.4883,2.52052,3.68227,4.32544,2.79817,3.42992,3.08318,2.31692,2.02388,1.3265,1.42,3.23137,2.70654,4.27817,4.02149,0.588392,2.28815,0.357,1.8701,1.67875,0.684318,6.03984,6.91421,2.18564,1.02352,0.489142,1.87225,1.34096,2.28155,5.12293,2.45573
7.65,6.444,1.50079,6.53497,6.87117,0.58837,6.11272,5.44242,1.28472,8.51434,5.23959,1.61567,0.65477,2.40449,1.553,1.1522,1.31949,0.96279,1.64416,0.28771,3.37037,2.54345,3.73907,4.20003,2.57712,3.38605,3.17212,2.37693,1.99971,1.28969,1.44159,3.25977,2.6033,4.24045,4.00068,0.57296,2.31403,0.400589,1.85945,1.63289,0.663557,5.98401,6.90142,2.14416,1.00859,0.446629,1.86071,1.43161,2.28802,4.96806,2.52451
7.652,6.47965,1.46643,6.53553,6.87276,0.652144,6.19434,5.45899,1.3147,8.59927,5.35261,1.58344,0.576364,2.4192,1.57496,1.14014,1.31205,1.04785,1.64698,0.268028,3.30911,2.56307,3.65448,4.15451,2.48266,3.42367,3.21563,2.44272,1.99403,1.27864,1.47432,3.29573,2.49016,4.1131,4.00016,0.533182,2.29374,0.424564,1.86627,1.60995,0.767111,5.92061,6.91331,2.17146,1.02366,0.460088,1.87729,1.453,2.2938,4.83402,2.56307
7.654,6.53742,1.52106,6.53579,6.75936,0.565652,6.25479,5.47104,1.34415,8.82951,5.391,1.525,0.617012,2.43395,1.62041,1.10115,1.31431,1.08735,1.65106,0.265355,3.22962,2.53502,3.62448,4.12702,2.3868,3.37214,3.12692,2.52649,2.02587,1.27629,1.4963,3.28563,2.4512,4.08059,3.93907,0.480669,2.30276,0.428748,1.87925,1.60224,0.794418,5.85912,6.89845,2.21694,0.996897,0.483305,1.85615,1.49,2.27923,4.80083,2.67233
7.656,6.56854,1.49598,6.50287,6.79602,0.521377,6.29096,5.41899,1.32121,8.71775,5.47104,1.43392,0.649603,2.4791,1.62229,1.02276,1.30297,1.12962,1.65015,0.266347,3.16313,2.57433,3.6517,4.11357,2.355,3.4239,3.15438,2.67368,2.04637,1.30614,1.509,3.29501,2.44068,4.06144,3.91051,0.469426,2.32149,0.425458,1.90797,1.57947,0.813717,5.83063,6.88033,2.22598,0.94549,0.487935,1.8096,1.54511,2.27616,4.803,2.64807
7.658,6.6874,1.50192,6.52451,6.50287,0.589123,6.29646,5.4406,1.34929,8.89196,5.54431,1.37533,0.658565,2.52833,1.6128,0.892034,1.27115,1.1636,1.65408,0.293261,3.10188,2.56532,3.65561,4.11733,2.32694,3.43429,3.08503,2.75869,2.09851,1.28099,1.51707,3.28107,2.38926,4.008,3.92819,0.46991,2.34753,0.436881,1.945,1.605,0.827921,5.7817,6.86336,2.23708,0.912063,0.448411,1.81507,1.57575,2.2454,4.78549,2.7172
7.66,6.77529,1.5197,6.50258,6.47371,0.5868,6.31515,5.51676,1.38522,9.0647,5.59222,1.34554,0.721127,2.77045,1.62672,0.793159,1.27729,1.21937,1.6772,0.306777,2.9871,2.65115,3.67892,4.12194,2.27573,3.49996,2.91302,2.78629,2.17839,1.32259,1.58089,3.22929,2.41191,3.97186,3.87944,0.508767,2.33255,0.434201,1.95498,1.60667,0.803518,5.73282,6.74435,2.2408,0.883535,0.479246,1.80464,1.61831,2.23875,4.7673,2.67755
7.662,6.8345,1.50726,6.48633,6.43427,0.562783,6.3428,5.53269,1.37533,9.18022,5.78767,1.27729,0.769556,2.80423,1.62671,0.754114,1.23988,1.27177,1.64143,0.293189,2.93581,2.68335,3.69706,4.16869,2.26465,3.53364,2.77329,2.80076,2.28396,1.33749,1.66761,3.16921,2.4449,3.89153,3.9017,0.483305,2.36137,0.420978,1.95538,1.60719,0.817373,5.70808,6.56854,2.20929,0.803923,0.551392,1.78732,1.62035,2.22477,4.73907,2.58389
7.664,6.84908,1.47019,6.5079,6.39983,0.597955,6.39043,5.52052,1.364,9.1989,5.89331,1.27109,0.823182,2.84608,1.62357,0.743703,1.23657,1.26643,1.63289,0.295682,2.90135,2.72592,3.68799,4.2177,2.21711,3.61709,2.68414,2.8693,2.37248,1.37949,1.72875,3.13717,2.52513,3.91313,3.94207,0.440563,2.34654,0.450763,1.93631,1.61433,0.850103,5.66891,6.5341,2.19216,0.790403,0.602294,1.7969,1.68838,2.23753,4.67695,2.53053
7.666,6.85702,1.45928,6.48619,6.38017,0.619176,6.37179,5.5919,1.3265,9.26668,5.99222,1.21505,0.898149,2.93419,1.61242,0.713412,1.20441,1.27864,1.63554,0.294812,2.86654,2.71807,3.72534,4.26104,2.22809,3.62448,2.59531,2.84645,2.40449,1.43076,1.77312,3.05366,2.63165,3.96539,3.94918,0.443485,2.38164,0.454457,1.94862,1.6309,0.852954,5.62685,6.47756,2.17432,0.754114,0.605536,1.80409,1.69598,2.26006,4.63913,2.47437
7.668,6.83938,1.40827,6.5232,6.36769,0.569125,6.37267,5.592,1.29308,9.29801,6.06171,1.20071,0.943819,2.97469,1.62654,0.702794,1.13894,1.26573,1.62805,0.279165,2.86487,2.71555,3.74674,4.34707,2.20982,3.65457,2.55418,2.91871,2.55239,1.47964,1.83793,2.97872,2.77045,3.95659,3.9492,0.424507,2.38352,0.500763,1.95123,1.63165,0.902578,5.63948,6.42891,2.1203,0.727762,0.638587,1.76018,1.7446,2.28098,4.58471,2.42806
7.67,6.7822,1.40363,6.62718,6.335,0.593454,6.33834,5.51415,1.27647,9.32634,6.22055,1.16539,0.983366,3.04985,1.64698,0.687657,1.10907,1.27881,1.64385,0.260879,2.80224,2.70253,3.76017,4.47008,2.23205,3.71735,2.46076,2.90934,2.64728,1.47121,1.95222,2.86654,2.83414,3.95772,3.91644,0.414891,2.36118,0.535659,1.95359,1.62263,0.953045,5.47016,6.42052,2.10464,0.662727,0.627289,1.77637,1.76711,2.27753,4.5518,2.38269
7.672,6.68535,1.41382,6.82366,6.297,0.649536,6.31214,5.45408,1.27889,9.41255,6.32044,1.11167,1.0335,3.05892,1.67205,0.665846,1.05057,1.27799,1.63025,0.260392,2.79817,2.70287,3.75617,4.58683,2.24833,3.73864,2.48227,2.82195,2.73626,1.54416,2.04926,2.80952,3.01178,3.99475,3.95665,0.428748,2.33013,0.535914,1.93913,1.62,0.991557,5.42667,6.41707,2.07186,0.640696,0.631343,1.77032,1.82238,2.32303,4.4805,2.2984
7.674,6.61876,1.41958,6.86381,6.28372,0.656168,6.26164,5.38991,1.28065,9.42367,6.32972,1.09445,1.0685,3.12259,1.6696,0.641079,1.03561,1.3265,1.65609,0.244063,2.76826,2.65853,3.76682,4.65205,2.27146,3.7919,2.41627,2.80423,2.76071,1.59658,2.15649,2.77878,3.09838,4.06453,3.97414,0.413281,2.34869,0.528273,1.88205,1.67319,1.0641,5.37506,6.40074,2.06924,0.616351,0.61178,1.739,1.82877,2.32149,4.47788,2.2641
7.676,6.57496,1.4187,6.87516,6.25904,0.65477,6.18109,5.34651,1.2731,9.41838,6.35741,1.117,1.17293,3.16632,1.68243,0.602294,1.03062,1.32121,1.69603,0.251833,2.70287,2.7072,3.76812,4.77475,2.33064,3.76812,2.3868,2.80277,2.77995,1.63249,2.2641,2.67336,3.19201,4.10432,4.01881,0.342619,2.38205,0.51478,1.87768,1.72656,1.12082,5.32482,6.3791,2.08954,0.592828,0.619545,1.72228,1.83412,2.32692,4.46719,2.24367
7.678,6.46721,1.41996,6.89399,6.20653,0.681813,6.031,5.17665,1.28776,9.44329,6.39254,1.12769,1.22337,3.11213,1.70789,0.576304,1.00834,1.32521,1.69859,0.258489,2.72592,2.66044,3.8607,4.86144,2.35725,3.76906,2.355,2.79628,2.79139,1.65106,2.34572,2.65761,3.22764,4.12417,4.0469,0.341889,2.36395,0.503055,1.93369,1.75144,1.14284,5.23959,6.46721,2.08001,0.549186,0.552087,1.69598,1.87467,2.27146,4.38103,2.22672
7.68,6.50287,1.40544,6.91516,6.1599,0.702794,5.845,5.01324,1.3062,9.47256,6.41017,1.17833,1.27694,3.19201,1.71593,0.552488,1.02192,1.31211,1.69411,0.26252,2.74317,2.61692,3.95665,4.96694,2.35188,3.82924,2.36395,2.74888,2.8693,1.64134,2.3449,2.69718,3.28111,4.1973,4.05734,0.347202,2.30887,0.49449,1.95684,1.84381,1.17293,5.19744,6.48123,2.06676,0.489142,0.619176,1.70343,1.84772,2.26382,4.34416,2.17892
7.682,6.5232,1.37906,6.93412,6.09788,0.740425,5.75904,4.87498,1.32335,9.45793,6.45959,1.19377,1.33948,3.25684,1.70354,0.513387,1.02092,1.34554,1.70192,0.250124,2.72527,2.58244,4.05903,5.04675,2.37634,3.79684,2.37524,2.62409,2.91288,1.69364,2.39354,2.78247,3.29682,4.35638,4.1169,0.352377,2.32508,0.46991,2.01935,1.82793,1.22393,5.05993,6.5232,2.07357,0.457833,0.652144,1.69433,1.876,2.27689,4.2345,2.13126
7.684,6.50975,1.32672,6.93715,6.04667,0.747367,5.69533,4.79323,1.32266,9.46671,6.48633,1.19549,1.46988,3.36315,1.65214,0.522652,1.09735,1.3062,1.74158,0.24827,2.77045,2.55459,4.12547,5.11828,2.38205,3.76808,2.38925,2.47476,2.87001,1.70253,2.43031,2.80099,3.32872,4.56539,4.19303,0.350213,2.32692,0.460483,2.06855,1.82681,1.25381,4.87206,6.56216,2.09257,0.398418,0.705543,1.67205,1.92357,2.26797,4.08606,2.11677
7.686,6.60569,1.29619,6.91628,6.01103,0.743923,5.67565,4.70361,1.32259,9.44081,6.50975,1.22112,1.55167,3.48485,1.65469,0.528163,1.0817,1.29864,1.78221,0.24188,2.72279,2.48266,4.1973,5.12293,2.40165,3.79709,2.38549,2.41881,2.86951,1.69556,2.46532,2.80224,3.31632,4.6389,4.26104,0.407142,2.32565,0.499594,2.08582,1.77864,1.25761,4.8287,6.76438,2.12507,0.385363,0.713412,1.65408,1.93815,2.29192,4.03984,2.10369
7.688,6.70442,1.24697,6.90439,6.04057,0.743075,5.59465,4.61515,1.32521,9.42032,6.52451,1.22618,1.64098,3.67355,1.63292,0.622232,1.09643,1.25664,1.83096,0.272663,2.53335,2.45172,4.24824,5.20383,2.40004,3.86078,2.38352,2.37634,2.78629,1.71593,2.43841,2.8693,3.32188,4.70664,4.37118,0.442627,2.32939,0.565412,2.07671,1.79964,1.26661,4.76123,6.91516,2.14465,0.345,0.736906,1.68134,1.99701,2.34433,4.02046,2.04919
7.69,6.83409,1.2082,6.89858,6.05044,0.683265,5.6421,4.63913,1.31026,9.41765,6.5232,1.21926,1.68145,3.85097,1.62669,0.672065,1.06554,1.23965,1.82793,0.306491,2.47437,2.39113,4.37488,5.26426,2.44391,3.92764,2.35805,2.34555,2.75049,1.70081,2.41627,2.92914,3.3162,4.87206,4.38103,0.479246,2.32177,0.537371,2.11629,1.7763,1.28071,4.64723,6.94453,2.1111,0.319222,0.722827,1.69253,2.005,2.37457,4.01706,2.03167
7.692,6.87405,1.13129,6.89091,6.09431,0.699171,5.64816,4.68475,1.32889,9.46085,6.52751,1.21833,1.7059,4.05903,1.61588,0.729631,1.04374,1.21831,1.86786,0.342619,2.38287,2.37982,4.53467,5.29748,2.50142,3.92819,2.2936,2.30276,2.79771,1.7039,2.37248,2.94093,3.28304,4.94254,4.42957,0.448411,2.3179,0.569125,2.20974,1.76252,1.26518,4.59311,6.95775,2.12545,0.317273,0.78743,1.69253,2.0731,2.46656,4.00253,1.9918
7.694,6.90976,1.06786,6.88788,6.11972,0.75,5.69225,4.78662,1.34096,9.41626,6.50794,1.20634,1.73772,4.13593,1.61459,0.774022,1.05192,1.18071,1.90797,0.364234,2.35183,2.39117,4.72484,5.30935,2.54266,4.02201,2.27243,2.31257,2.74694,1.70343,2.31346,2.98973,3.27489,5.0412,4.49379,0.475169,2.30423,0.662443,2.28465,1.74414,1.29521,4.5518,6.96609,2.12646,0.291103,0.924117,1.70684,2.14311,2.72592,3.98072,1.96804
7.696,6.94899,0.984113,6.87276,6.16053,0.741957,5.72694,5.1064,1.33833,9.41774,6.43086,1.21607,1.77013,4.26104,1.5776,0.772734,1.05701,1.17357,1.91407,0.374061,2.31145,2.40004,4.7407,5.33309,2.57433,4.09325,2.23167,2.2902,2.68117,1.71663,2.24316,2.98524,3.24188,5.19069,4.48245,0.554891,2.29027,0.702794,2.32508,1.73676,1.36738,4.52852,6.96813,2.07545,0.269837,1.00781,1.71518,2.21564,2.94115,3.99631,1.93118
7.698,6.94819,0.918695,6.87054,6.2337,0.775722,5.75733,5.15036,1.38978,9.43451,6.37179,1.24439,1.77499,4.7491,1.61367,0.789878,1.05982,1.2136,1.96939,0.403636,2.28396,2.432,4.81252,5.35069,2.63165,4.12767,2.19559,2.28098,2.53335,1.72746,2.17517,2.95312,3.14511,5.20202,4.48737,0.574516,2.3166,0.73366,2.34881,1.68223,1.37533,4.4805,7.01999,2.011,0.27661,1.0403,1.67167,2.2473,3.13717,3.97186,1.90256
7.7,7.06652,0.843265,6.86147,6.28754,0.770913,5.89487,5.24669,1.42449,9.45559,6.22972,1.24582,1.81507,4.80975,1.60872,0.787509,1.05576,1.2301,1.92622,0.437717,2.24375,2.47437,4.88489,5.37553,2.72592,4.16869,2.13138,2.27468,2.33933,1.7239,2.15032,2.94637,3.1274,5.22721,4.43257,0.673457,2.30365,0.799746,2.35958,1.71752,1.40501,4.46719,6.98414,1.91503,0.278719,1.05133,1.62357,2.33225,3.1921,3.95772,1.88306
7.702,7.20752,0.810755,6.86914,6.31654,0.781739,5.96894,5.29922,1.47058,9.455,6.095,1.22506,1.87667,4.96316,1.59875,0.743075,1.073,1.28145,1.93786,0.409136,2.21337,2.52791,4.8995,5.39004,2.72887,4.23698,2.09643,2.26969,2.2938,1.75167,2.07671,2.91763,3.05763,5.239,4.37187,0.754114,2.32357,0.930542,2.38484,1.73969,1.39435,4.41194,6.93896,1.89145,0.265355,1.06522,1.63688,2.38205,3.29682,3.87235,1.87973
7.704,7.18741,0.824783,6.87405,6.35946,0.823182,6.03831,5.32333,1.50889,9.45207,5.95326,1.22191,1.88877,5.02743,1.60531,0.631629,1.07122,1.285,1.93619,0.421363,2.17848,2.6112,4.91418,5.42673,2.81348,4.25429,2.10787,2.28151,2.25328,1.77135,2.04252,2.90934,3.0022,5.23086,4.44056,0.797174,2.33461,1.02092,2.37634,1.80045,1.39166,4.34875,6.92966,1.88102,0.242483,1.06963,1.68145,2.49016,3.3917,3.82748,1.89105
7.706,7.25462,0.812762,6.8441,6.36278,0.824783,6.07124,5.35406,1.49571,9.44622,5.75904,1.22674,1.97833,4.99905,1.55451,0.593675,1.0688,1.32889,1.91277,0.425227,2.095,2.65399,4.95365,5.46766,2.91187,4.3274,2.10743,2.28419,2.17505,1.80457,2.03222,2.92256,2.92515,5.1913,4.39422,0.921364,2.33353,1.08444,2.36031,1.84052,1.43924,4.30767,6.9148,1.89162,0.238283,1.07023,1.645,2.52763,3.49371,3.78038,1.88243
7.708,7.36966,0.860138,6.79078,6.37052,0.827881,6.10828,5.36274,1.47121,9.42544,5.53269,1.23264,2.095,4.87691,1.58656,0.516363,1.08112,1.35167,1.90941,0.413281,2.10609,2.69648,5.11843,5.50933,2.99308,4.32638,2.0837,2.27573,2.10743,1.82602,2.06924,2.9298,2.92852,5.13543,4.45278,1.00781,2.32227,1.10865,2.34572,1.88283,1.43895,4.26064,6.90588,1.92744,0.205577,1.0952,1.6615,2.56489,3.54284,3.70361,1.8813
7.71,7.43975,0.912535,6.8175,6.36485,0.871178,6.15867,5.3508,1.49084,9.4178,5.49651,1.24462,2.19559,4.86144,1.61833,0.481289,1.07672,1.38102,1.91541,0.401919,2.07924,2.72279,5.30935,5.48282,3.03425,4.36882,2.12357,2.28465,2.04424,1.87393,2.00804,2.9199,2.98248,5.04057,4.53575,1.06843,2.33064,1.09445,2.34753,1.9028,1.39136,4.21721,6.94304,1.93833,0.196833,1.11929,1.66761,2.6103,3.60024,3.69454,1.86638
7.712,7.56816,0.941444,6.47982,6.42397,0.887164,6.20569,5.34714,1.489,9.39447,5.45899,1.31949,2.2938,4.77336,1.62959,0.436881,1.11867,1.3867,1.89576,0.375889,2.06155,2.78247,5.35069,5.468,3.03882,4.38519,2.09707,2.31661,1.9772,1.89082,1.98449,2.93419,2.95992,4.98691,4.57219,1.16185,2.34555,1.07618,2.31145,1.87561,1.37833,4.2177,7.09159,2.05214,0.172542,1.13953,1.72656,2.52602,3.61709,3.59427,1.86887
7.714,7.65835,0.985111,6.44887,6.43217,0.912063,6.21568,5.29974,1.47224,9.33187,5.44242,1.39166,2.36506,4.58683,1.63558,0.434201,1.09091,1.38796,1.9028,0.375667,2.0068,2.80952,5.38533,5.44364,3.04692,4.37055,2.14649,2.33808,1.92205,1.91534,1.99971,2.94115,2.99666,4.87147,4.62597,1.20371,2.29475,1.08232,2.29271,1.83211,1.36569,4.18459,7.33,2.11677,0.1565,1.22341,1.75743,2.47476,3.64402,3.54136,1.88079
7.716,7.71526,1.09058,6.39077,6.44887,0.918695,6.25904,5.29156,1.43939,9.26765,5.3983,1.43457,2.46854,4.39422,1.68726,0.404475,1.10087,1.37688,1.96109,0.397721,1.97033,2.79771,5.39809,5.42468,3.05996,4.36048,2.17505,2.4561,1.88432,1.95684,1.97001,2.92839,3.02456,4.76718,4.66165,1.22341,2.29344,1.03061,2.25677,1.8608,1.33948,4.1585,7.49276,2.14812,0.204167,1.21909,1.70167,2.40004,3.65296,3.52219,1.88561
7.718,7.73584,1.16643,6.35239,6.67357,0.921165,6.252,5.19519,1.41119,9.18694,5.41899,1.45132,2.49016,4.2016,1.7016,0.385525,1.10467,1.36481,1.97749,0.371098,1.98664,2.73626,5.41014,5.40951,3.10734,4.35217,2.12707,2.56489,1.87715,2.0511,1.94696,2.94189,2.99482,4.64418,4.75234,1.23124,2.31346,1.00476,2.22598,1.83403,1.34473,4.15415,7.59493,2.1809,0.224176,1.22188,1.69455,2.39627,3.73687,3.4416,1.88562
7.72,7.75926,1.14539,6.33648,6.75919,0.928102,6.25681,5.13543,1.38557,9.06481,5.44873,1.495,2.54735,4.17258,1.71239,0.375667,1.13767,1.39916,1.9757,0.367463,1.94041,2.74194,5.39348,5.406,3.11213,4.35764,2.11261,2.63165,1.83412,2.06439,1.87225,2.95186,3.02103,4.58429,4.85221,1.25618,2.35188,0.997906,2.18351,1.82877,1.3469,4.10432,7.65835,2.18071,0.236638,1.29722,1.70253,2.36593,3.78426,3.3462,1.92205
7.722,7.83236,1.19145,6.3428,6.81901,0.974734,6.32279,4.99169,1.36795,8.80691,5.47895,1.52806,2.59531,4.15946,1.71167,0.371019,1.12283,1.39136,1.99403,0.363249,1.87533,2.77995,5.38317,5.38142,3.09413,4.30729,2.11489,2.65115,1.77649,2.07276,1.82877,2.92852,3.07549,4.61161,4.96694,1.26543,2.39679,1.02366,2.1403,1.82348,1.33475,4.15073,7.71299,2.1633,0.239571,1.31167,1.69501,2.35725,3.87119,3.30081,1.91022
7.724,7.81033,1.21607,6.34157,6.85702,1.03336,6.31603,4.74626,1.37906,8.54868,5.51676,1.54898,2.57712,4.12694,1.685,0.366795,1.13738,1.37944,2.03998,0.366795,1.82212,2.77878,5.35399,5.37773,3.03817,4.27986,2.10929,2.69648,1.74418,2.11571,1.79964,2.90151,3.09413,4.59231,5.02743,1.28776,2.48266,1.0519,2.10369,1.77907,1.31556,4.0787,7.79601,2.15109,0.225328,1.28065,1.70354,2.39858,3.90101,3.24685,1.93631
7.726,7.78384,1.20876,6.32751,6.88033,1.09489,6.3686,4.6763,1.44916,8.55209,5.53,1.55057,2.67446,4.20008,1.75641,0.388465,1.1636,1.38071,2.06466,0.37,1.75661,2.81747,5.31629,5.37085,3.00419,4.24199,2.11724,2.71603,1.76862,2.16403,1.76711,2.84608,3.05594,4.63385,5.13555,1.31828,2.68414,1.08736,2.08066,1.76232,1.28581,4.06977,7.80894,2.14311,0.248167,1.28484,1.75025,2.49888,3.97545,3.22962,1.94645
7.728,7.72444,1.19115,6.31367,6.88266,1.15446,6.3919,4.57689,1.43454,8.55992,5.55286,1.6,2.75631,4.30767,1.73786,0.424507,1.15599,1.4,2.06832,0.345667,1.71218,2.82305,5.27272,5.38071,2.95186,4.28396,2.13934,2.71482,1.77049,2.19559,1.72273,2.80606,3.11115,4.69451,5.21736,1.32335,2.97,1.13767,2.04424,1.72756,1.27413,4.07007,7.78384,2.10717,0.258026,1.27814,1.74685,2.66918,3.97414,3.19751,1.98551
7.73,7.68899,1.1082,6.32279,6.88953,1.17057,6.444,4.51863,1.49991,8.54579,5.55343,1.60224,2.62295,4.65811,1.76366,0.460483,1.20483,1.37543,2.09821,0.322009,1.70956,2.84434,5.20779,5.35261,2.88379,4.20384,2.14197,2.74841,1.80652,2.23753,1.74595,2.80908,3.12692,4.73899,5.27079,1.32889,3.04692,1.13953,1.9882,1.73551,1.24582,4.05184,7.75611,2.07139,0.291577,1.2587,1.74793,2.76826,3.9996,3.15815,1.99334
7.732,7.6204,1.05902,6.33268,6.87516,1.20027,6.46127,4.46839,1.54421,8.98924,5.59242,1.57575,2.57433,4.79156,1.79961,0.46728,1.20427,1.405,2.11042,0.311746,1.72859,2.86725,5.06014,5.35399,2.82933,4.19329,2.17622,2.70253,1.83128,2.22477,1.73676,2.80423,3.14563,4.80273,5.29113,1.35493,3.15815,1.21837,1.94943,1.71675,1.27564,4.03865,7.72444,2.02695,0.308074,1.23988,1.76548,2.86725,3.99631,3.10734,1.99579
7.734,7.57548,1.01643,6.31808,6.85496,1.20634,6.4277,4.45478,1.61037,8.97025,5.71798,1.56155,2.46704,4.86861,1.81507,0.500505,1.24301,1.43076,2.15379,0.308361,1.65614,2.91288,4.95408,5.41371,2.77329,4.13599,2.19214,2.69718,1.86298,2.25012,1.75209,2.79556,3.15864,4.84424,5.34459,1.38726,3.23683,1.2643,1.87758,1.73278,1.24279,4.01523,7.67596,1.94152,0.342213,1.24482,1.78564,2.92185,3.99475,3.06753,2.00718
7.736,7.61337,0.994743,6.30929,6.6681,1.21101,6.4659,4.56352,1.62952,9.02712,5.67565,1.58707,2.41454,5.05993,1.80305,0.504516,1.28581,1.46855,2.17517,0.336612,1.62367,2.9491,4.91594,5.47104,2.68414,4.12547,2.1956,2.69766,1.87467,2.24316,1.78564,2.76154,3.05728,4.8995,5.38328,1.41049,3.2539,1.29512,1.86701,1.72399,1.23461,4.01,7.67702,1.87121,0.383889,1.23292,1.83793,3.0191,3.97911,3.02068,1.975
7.738,7.59493,0.928895,6.29646,6.51433,1.21347,6.48619,4.54638,1.66715,9.10305,5.79494,1.62604,2.3691,5.18599,1.81392,0.52918,1.28972,1.50889,2.2037,0.360918,1.61221,3.02207,4.88954,5.52052,2.62295,4.11892,2.16541,2.69544,1.87942,2.22357,1.87164,2.72527,3.00717,5.0348,5.44242,1.43457,3.24598,1.29833,1.82049,1.71877,1.23278,3.99307,7.64154,1.86548,0.421363,1.24301,1.83786,3.16921,3.92252,2.98155,1.90797
7.74,7.67702,0.902347,6.29679,6.47859,1.21663,6.49242,4.62301,1.65609,9.12242,5.79471,1.62263,2.32694,5.25632,1.84437,0.504674,1.3175,1.54881,2.20554,0.38871,1.58707,3.10632,4.85287,5.66581,2.54939,4.07511,2.15528,2.68375,1.87853,2.18357,1.91161,2.75869,2.95738,5.05418,5.54274,1.445,3.29468,1.29725,1.77056,1.74158,1.24482,3.95817,7.64693,1.82945,0.436881,1.25388,1.82945,3.29468,3.86962,2.91763,1.90354
7.742,7.70125,0.877202,6.27886,6.42022,1.20356,6.46721,4.66022,1.65469,9.00822,5.79066,1.66441,2.33839,5.31177,1.85182,0.533182,1.33948,1.5536,2.18357,0.415491,1.57445,3.21205,4.80468,5.81484,2.50479,4.06949,2.13742,2.71555,1.86644,2.21327,1.94645,2.76336,2.83243,5.07296,5.56758,1.44191,3.21205,1.29722,1.77637,1.73858,1.2388,3.92819,7.60799,1.80482,0.430484,1.27306,1.84908,3.44657,3.83461,2.86725,1.91407
